time(s),TGS 822,TGS 2612,TGS 2620,TGS 832,TGS 826 ,TGS 2603,TGS 2600,TGS 813,Temp,Humid
3.1,1952.4375,299.8125,2655.5625,455.8125,2545.5,623.625,2248.3125,536.8125,38.5,50.68
3.2,1952.4375,299.8125,2655.5625,455.8125,2545.3125,623.8125,2248.5,536.25,38.48,50.65
3.3,1952.4375,299.8125,2655.5625,455.8125,2545.3125,623.625,2248.125,535.125,38.51,50.65
3.4,1952.4375,299.8125,2655.5625,455.8125,2545.125,623.625,2248.125,534.1875,38.5,50.7
3.5,1952.4375,299.8125,2655.375,455.8125,2545.125,623.625,2248.125,535.6875,38.5,50.7
3.6,1952.4375,299.8125,2655.5625,455.8125,2544.75,623.625,2248.125,534.9375,38.5,50.65
3.7,1952.4375,299.8125,2655.5625,455.8125,2544.75,623.625,2248.3125,534.1875,38.52,50.68
3.8,1952.4375,299.8125,2655.5625,455.8125,2544.75,623.625,2248.125,535.125,38.52,50.68
3.9,1952.4375,299.8125,2655.5625,455.625,2544.75,623.625,2248.3125,535.6875,38.5,50.65
4.0,1952.4375,299.8125,2655.5625,455.8125,2544.75,623.625,2248.6875,534.375,38.51,50.69
4.1,1952.4375,299.8125,2655.5625,455.8125,2544.5625,623.625,2248.5,534.9375,38.51,50.68
4.2,1952.25,299.8125,2655.75,455.625,2544.375,623.625,2248.3125,534.75,38.51,50.66
4.3,1952.25,299.8125,2655.75,455.625,2544.5625,623.625,2248.5,533.625,38.5,50.68
4.4,1952.25,299.8125,2655.5625,455.625,2544.375,623.625,2248.5,534.1875,38.51,50.7
4.5,1952.25,299.8125,2655.75,455.8125,2544.375,623.625,2248.6875,534.375,38.52,50.69
4.6,1952.25,299.625,2655.75,455.625,2544.375,623.625,2248.5,533.8125,38.52,50.72
4.7,1952.25,299.8125,2655.75,455.8125,2544.375,623.8125,2248.6875,534.1875,38.5,50.69
4.8,1952.4375,299.8125,2655.75,455.8125,2544.1875,623.625,2248.875,534.9375,38.51,50.66
4.9,1952.25,299.8125,2655.75,455.8125,2544.1875,623.625,2248.875,533.625,38.52,50.71
5.0,1952.25,299.8125,2655.75,455.8125,2544.1875,623.625,2248.6875,534.1875,38.52,50.63
5.1,1952.25,299.8125,2655.75,455.625,2544,623.8125,2248.875,534.9375,38.52,50.71
5.2,1952.25,299.8125,2655.75,455.625,2544,623.625,2248.6875,533.8125,38.54,50.67
5.3,1952.4375,299.8125,2655.75,455.625,2544,623.625,2248.6875,534.5625,38.54,50.67
5.4,1952.25,299.8125,2655.75,455.625,2543.8125,623.625,2248.875,534,38.51,50.69
5.5,1952.25,299.8125,2655.75,455.4375,2543.8125,623.625,2248.875,533.8125,38.52,50.69
5.6,1952.25,299.8125,2655.9375,455.8125,2543.8125,623.8125,2249.0625,535.125,38.5,50.69
5.7,1952.25,299.8125,2655.9375,455.625,2543.8125,623.8125,2249.25,534,38.52,50.68
5.8,1952.25,299.8125,2655.9375,455.8125,2543.8125,623.8125,2249.25,534,38.51,50.7
5.9,1952.25,299.8125,2655.9375,455.625,2543.8125,623.8125,2249.0625,534.5625,38.51,50.66
6.0,1952.25,299.8125,2655.9375,455.625,2543.8125,623.8125,2249.25,534,38.51,50.65
6.1,1952.4375,299.8125,2655.9375,455.625,2543.625,623.8125,2249.0625,533.625,38.48,50.65
6.2,1952.25,299.8125,2655.9375,455.625,2543.625,623.8125,2248.875,533.25,38.52,50.69
6.3,1952.0625,299.8125,2655.9375,455.625,2543.4375,623.625,2249.0625,534.1875,38.51,50.66
6.4,1951.875,299.8125,2655.9375,455.625,2543.4375,623.8125,2249.25,533.4375,38.51,50.69
6.5,1951.875,299.8125,2655.9375,455.625,2543.4375,623.625,2248.6875,533.4375,38.52,50.72
6.6,1951.6875,299.8125,2655.9375,455.4375,2543.25,623.625,2248.875,534.5625,38.52,50.69
6.7,1951.875,299.625,2655.9375,455.625,2543.25,623.625,2248.875,534.1875,38.52,50.71
6.8,1951.875,299.8125,2655.9375,455.625,2543.25,623.625,2248.6875,533.25,38.52,50.65
6.9,1951.875,299.8125,2655.9375,455.625,2543.25,623.625,2248.875,532.875,38.51,50.65
7.0,1952.0625,299.8125,2655.9375,455.625,2543.0625,623.625,2248.6875,533.8125,38.51,50.68
7.1,1952.0625,299.8125,2655.9375,455.625,2542.875,623.625,2248.6875,533.25,38.52,50.69
7.2,1952.0625,299.8125,2655.9375,455.625,2542.875,623.625,2248.5,533.625,38.51,50.76
7.3,1952.0625,299.8125,2655.9375,455.625,2542.6875,623.4375,2248.5,533.625,38.52,50.73
7.4,1952.0625,299.8125,2655.9375,455.4375,2542.6875,623.4375,2248.875,533.25,38.51,50.7
7.5,1952.0625,299.8125,2655.9375,455.625,2542.6875,623.625,2248.875,533.625,38.52,50.72
7.6,1952.0625,299.8125,2655.9375,455.625,2542.5,623.625,2248.6875,534,38.52,50.68
7.7,1951.875,299.8125,2655.9375,455.625,2542.5,623.4375,2248.6875,533.625,38.52,50.75
7.8,1952.0625,299.8125,2655.9375,455.625,2542.3125,623.4375,2248.6875,533.4375,38.52,50.71
7.9,1951.875,299.8125,2655.9375,455.4375,2542.3125,623.625,2249.0625,533.8125,38.52,50.72
8.0,1951.875,299.8125,2656.125,455.625,2542.5,623.4375,2248.875,533.0625,38.52,50.73
8.1,1951.875,299.8125,2655.9375,455.625,2542.3125,623.4375,2248.6875,533.25,38.51,50.72
8.2,1951.875,299.8125,2656.125,455.4375,2542.125,623.4375,2248.6875,533.0625,38.51,50.73
8.3,1951.875,299.8125,2656.125,455.4375,2542.125,623.4375,2248.6875,533.8125,38.54,50.71
8.4,1951.875,299.8125,2655.9375,455.4375,2541.9375,623.4375,2248.875,533.25,38.51,50.69
8.5,1951.3125,299.8125,2656.125,455.4375,2541.9375,623.4375,2249.0625,533.0625,38.54,50.79
8.6,1951.6875,299.8125,2656.125,455.625,2541.9375,623.4375,2249.0625,534.5625,38.52,50.75
8.7,1951.5,299.8125,2656.125,455.4375,2541.9375,623.4375,2249.0625,533.625,38.52,50.73
8.8,1951.3125,299.8125,2656.125,455.4375,2541.9375,623.4375,2249.0625,534.375,38.52,50.75
8.9,1951.6875,299.8125,2656.125,455.4375,2541.9375,623.4375,2249.4375,533.625,38.51,50.72
9.0,1951.6875,299.8125,2656.125,455.4375,2541.75,623.625,2249.25,533.625,38.51,50.7
9.1,1951.6875,299.8125,2656.125,455.25,2541.75,623.4375,2249.4375,533.25,38.51,50.72
9.2,1951.6875,299.8125,2656.125,455.4375,2541.75,623.4375,2249.4375,534.1875,38.52,50.73
9.3,1951.6875,299.8125,2655.9375,455.4375,2541.75,623.4375,2249.625,533.25,38.54,50.79
9.4,1951.3125,299.8125,2655.9375,455.4375,2541.75,623.4375,2249.625,534.1875,38.52,50.69
9.5,1951.3125,299.8125,2656.125,455.4375,2541.5625,623.4375,2249.4375,533.8125,38.52,50.71
9.6,1951.6875,299.625,2655.75,455.4375,2541.5625,623.4375,2249.625,533.8125,38.52,50.68
9.7,1951.6875,299.8125,2655.9375,455.25,2541.5625,623.4375,2249.8125,533.4375,38.54,50.77
9.8,1951.5,299.8125,2655.9375,455.4375,2541.5625,623.4375,2250,533.625,38.54,50.77
9.9,1951.5,299.625,2655.9375,455.25,2541.5625,623.4375,2250,533.0625,38.52,50.71
10.0,1951.5,299.8125,2655.9375,455.25,2541.5625,623.4375,2249.8125,533.25,38.54,50.72
10.1,1951.5,299.8125,2655.75,455.4375,2541.5625,623.4375,2249.625,533.625,38.52,50.72
10.2,1951.6875,299.8125,2655.9375,455.25,2541.375,623.4375,2249.8125,534.5625,38.54,50.76
10.3,1951.5,299.8125,2655.9375,455.25,2541.1875,623.4375,2249.625,533.25,38.52,50.75
10.4,1951.6875,299.8125,2655.9375,455.25,2541.1875,623.4375,2249.625,532.3125,38.54,50.75
10.5,1951.6875,299.8125,2655.9375,455.25,2541,623.4375,2249.25,533.25,38.54,50.74
10.6,1951.6875,299.8125,2655.9375,455.4375,2541,623.4375,2249.4375,533.8125,38.54,50.72
10.7,1951.5,299.8125,2656.125,455.25,2541,623.4375,2249.8125,533.4375,38.52,50.75
10.8,1951.5,299.8125,2655.9375,455.25,2540.8125,623.4375,2249.625,533.4375,38.52,50.76
10.9,1951.5,299.8125,2655.75,455.25,2541,623.25,2249.4375,534.1875,38.52,50.72
11.0,1951.3125,299.8125,2655.9375,455.25,2540.8125,623.25,2249.625,532.875,38.52,50.76
11.1,1951.3125,299.8125,2655.9375,455.25,2540.8125,623.4375,2249.4375,533.0625,38.52,50.72
11.2,1951.5,299.8125,2655.9375,455.25,2540.8125,623.4375,2249.625,533.25,38.51,50.72
11.3,1951.5,299.8125,2655.9375,455.25,2540.8125,623.25,2249.625,533.25,38.52,50.76
11.4,1951.5,299.8125,2655.9375,455.25,2540.625,623.25,2249.625,533.625,38.51,50.75
11.5,1951.5,299.8125,2655.9375,455.25,2540.625,623.25,2249.625,533.25,38.54,50.74
11.6,1951.3125,299.8125,2655.9375,455.0625,2540.625,623.25,2249.625,533.8125,38.51,50.72
11.7,1951.5,299.8125,2655.9375,455.25,2540.4375,623.25,2249.625,534.1875,38.54,50.74
11.8,1951.5,299.8125,2655.9375,455.25,2540.4375,623.25,2249.625,533.0625,38.52,50.77
11.9,1951.5,299.8125,2655.9375,455.0625,2540.4375,623.25,2249.8125,533.25,38.54,50.68
12.0,1951.3125,299.8125,2656.125,455.25,2540.25,623.25,2249.4375,534,38.52,50.73
12.1,1951.3125,299.8125,2655.9375,455.25,2540.25,623.25,2249.625,534.1875,38.52,50.77
12.2,1951.3125,299.8125,2655.9375,455.25,2540.25,623.25,2249.4375,532.875,38.54,50.77
12.3,1951.3125,299.625,2655.9375,455.0625,2540.0625,623.25,2249.25,534.375,38.52,50.69
12.4,1951.3125,299.8125,2655.9375,455.25,2540.0625,623.25,2249.625,534.1875,38.54,50.74
12.5,1951.5,299.8125,2655.9375,455.0625,2540.0625,623.25,2249.4375,532.875,38.55,50.76
12.6,1951.5,299.8125,2655.9375,455.0625,2540.0625,623.0625,2249.625,533.25,38.54,50.76
12.7,1951.5,299.8125,2656.125,455.0625,2540.0625,623.25,2249.4375,533.0625,38.52,50.77
12.8,1951.5,299.8125,2655.9375,455.0625,2540.0625,623.0625,2249.4375,533.625,38.51,50.73
12.9,1951.3125,299.8125,2656.125,455.0625,2539.875,623.0625,2249.4375,533.0625,38.52,50.75
13.0,1951.3125,299.8125,2655.9375,455.0625,2539.6875,623.25,2249.25,532.6875,38.52,50.76
13.1,1951.3125,299.8125,2656.125,455.0625,2539.875,623.0625,2249.25,533.625,38.52,50.73
13.2,1951.5,299.8125,2655.9375,455.0625,2539.875,623.0625,2249.25,532.6875,38.52,50.76
13.3,1951.5,299.8125,2656.125,455.0625,2539.6875,623.25,2249.25,533.0625,38.52,50.71
13.4,1951.5,299.8125,2655.9375,455.0625,2539.5,623.0625,2249.4375,534,38.54,50.74
13.5,1951.3125,299.8125,2655.9375,455.0625,2539.5,623.0625,2249.0625,532.875,38.52,50.73
13.6,1951.3125,299.8125,2655.9375,455.0625,2539.5,623.25,2249.625,533.25,38.54,50.74
13.7,1951.3125,299.8125,2655.75,455.25,2539.5,623.0625,2249.25,533.0625,38.51,50.72
13.8,1951.3125,299.8125,2655.9375,455.0625,2539.3125,623.0625,2249.0625,534.1875,38.52,50.76
13.9,1951.3125,299.8125,2655.9375,455.0625,2539.3125,623.0625,2249.25,532.875,38.52,50.72
14.0,1951.3125,299.8125,2655.9375,455.0625,2539.3125,623.0625,2249.4375,532.875,38.52,50.72
14.1,1951.3125,299.8125,2655.9375,455.0625,2539.3125,623.0625,2249.25,533.8125,38.52,50.76
14.2,1951.3125,299.8125,2655.9375,455.0625,2539.3125,623.0625,2249.25,533.0625,38.52,50.75
14.3,1951.3125,299.8125,2655.9375,455.0625,2539.3125,623.25,2249.4375,533.8125,38.52,50.76
14.4,1951.3125,299.8125,2656.125,455.0625,2539.3125,623.0625,2249.25,533.625,38.54,50.75
14.5,1951.3125,299.8125,2655.9375,455.0625,2539.3125,623.0625,2249.4375,533.4375,38.51,50.76
14.6,1951.5,299.8125,2656.125,455.0625,2539.125,623.0625,2249.4375,533.0625,38.52,50.73
14.7,1951.3125,299.8125,2655.9375,455.0625,2539.125,623.0625,2249.4375,533.25,38.52,50.71
14.8,1951.3125,299.8125,2655.9375,455.25,2539.125,623.0625,2249.0625,533.625,38.52,50.71
14.9,1951.3125,299.8125,2655.9375,455.0625,2539.125,623.0625,2249.0625,533.8125,38.52,50.75
15.0,1951.3125,299.8125,2655.9375,455.0625,2539.125,623.0625,2249.25,533.25,38.54,50.76
15.1,1951.3125,299.8125,2656.125,455.25,2538.9375,623.0625,2249.625,533.4375,38.54,50.79
15.2,1951.3125,299.8125,2655.9375,455.0625,2539.125,623.0625,2249.4375,533.0625,38.52,50.71
15.3,1951.3125,299.8125,2655.9375,455.25,2538.9375,623.0625,2249.25,532.875,38.52,50.76
15.4,1951.3125,299.8125,2655.9375,455.0625,2538.9375,623.0625,2249.4375,533.0625,38.52,50.72
15.5,1951.125,299.8125,2655.9375,455.25,2538.9375,623.0625,2249.4375,532.875,38.54,50.72
15.6,1951.3125,299.8125,2655.9375,455.0625,2538.9375,623.0625,2249.25,534,38.55,50.75
15.7,1951.125,299.8125,2655.9375,455.0625,2538.75,623.0625,2248.875,532.6875,38.52,50.69
15.8,1951.125,299.8125,2655.9375,455.0625,2538.5625,622.875,2249.25,533.8125,38.54,50.72
15.9,1951.3125,299.8125,2655.9375,455.25,2538.5625,623.0625,2249.0625,533.25,38.52,50.75
16.0,1951.125,299.8125,2655.9375,455.0625,2538.75,623.0625,2248.875,533.8125,38.54,50.75
16.1,1951.125,299.8125,2655.9375,455.0625,2538.5625,623.0625,2249.0625,532.875,38.54,50.76
16.2,1951.125,299.8125,2655.9375,455.0625,2538.5625,623.0625,2249.0625,533.25,38.52,50.72
16.3,1951.125,299.8125,2655.9375,455.25,2538.5625,623.0625,2249.0625,533.8125,38.54,50.76
16.4,1951.125,299.8125,2655.9375,455.25,2538.5625,622.875,2249.0625,532.875,38.51,50.76
16.5,1951.125,299.8125,2655.9375,455.0625,2538.5625,623.0625,2249.0625,533.0625,38.54,50.74
16.6,1951.125,299.8125,2655.9375,455.0625,2538.5625,623.0625,2249.25,533.625,38.54,50.72
16.7,1951.125,299.8125,2655.9375,455.0625,2538.5625,623.0625,2249.4375,533.0625,38.57,50.75
16.8,1951.125,299.8125,2655.9375,455.25,2538.75,623.0625,2249.4375,534.375,38.55,50.72
16.9,1951.125,299.8125,2655.9375,455.25,2538.75,623.0625,2249.625,533.0625,38.54,50.68
17.0,1951.125,299.8125,2655.9375,455.0625,2538.75,623.25,2249.8125,532.875,38.52,50.75
17.1,1950.9375,299.8125,2656.125,455.0625,2538.75,623.0625,2249.8125,533.4375,38.54,50.74
17.2,1951.125,299.8125,2655.9375,455.0625,2538.75,623.25,2250,532.875,38.52,50.72
17.3,1951.125,299.8125,2655.9375,455.0625,2538.75,623.0625,2249.8125,533.0625,38.54,50.75
17.4,1951.125,299.8125,2655.9375,455.0625,2538.75,623.0625,2250,532.6875,38.54,50.75
17.5,1951.125,299.8125,2655.9375,455.0625,2538.75,623.0625,2249.8125,533.25,38.52,50.75
17.6,1951.125,299.8125,2655.9375,455.0625,2538.9375,623.0625,2249.8125,533.0625,38.54,50.72
17.7,1951.125,299.625,2655.9375,455.0625,2538.75,623.0625,2249.8125,533.8125,38.55,50.72
17.8,1951.125,299.8125,2655.9375,455.0625,2538.75,623.0625,2249.8125,533.625,38.52,50.68
17.9,1951.125,299.8125,2655.75,455.0625,2538.75,623.0625,2249.625,533.25,38.54,50.75
18.0,1950.9375,299.8125,2655.9375,455.0625,2538.9375,623.0625,2249.4375,533.0625,38.55,50.72
18.1,1951.125,299.8125,2655.9375,455.0625,2538.75,623.0625,2249.625,533.4375,38.54,50.7
18.2,1950.9375,299.8125,2655.9375,455.0625,2538.75,623.0625,2249.625,533.25,38.54,50.67
18.3,1950.9375,299.8125,2655.9375,455.0625,2538.75,623.0625,2249.4375,533.4375,38.57,50.74
18.4,1951.125,299.8125,2655.9375,455.0625,2538.75,623.0625,2249.8125,533.25,38.54,50.71
18.5,1951.125,299.8125,2655.9375,455.0625,2538.75,623.0625,2249.625,533.8125,38.55,50.75
18.6,1951.125,299.8125,2655.9375,455.0625,2538.75,623.0625,2249.625,533.0625,38.54,50.68
18.7,1951.125,299.8125,2655.9375,455.0625,2538.75,622.875,2249.25,533.0625,38.52,50.69
18.8,1951.125,299.8125,2655.9375,455.25,2538.5625,623.0625,2249.625,533.625,38.52,50.73
18.9,1950.9375,299.8125,2655.9375,455.0625,2538.75,623.0625,2249.4375,534,38.52,50.72
19.0,1951.125,299.8125,2655.9375,455.25,2538.75,623.0625,2249.4375,534.375,38.57,50.69
19.1,1951.125,299.8125,2655.75,455.25,2538.75,623.0625,2249.25,532.6875,38.52,50.72
19.2,1951.125,299.8125,2655.9375,455.0625,2538.75,623.0625,2249.4375,533.25,38.52,50.72
19.3,1951.125,299.8125,2655.9375,455.0625,2538.75,623.0625,2249.25,532.875,38.57,50.77
19.4,1951.125,299.8125,2655.75,455.0625,2538.5625,622.875,2249.25,532.6875,38.52,50.67
19.5,1951.125,299.8125,2655.9375,455.0625,2538.5625,623.0625,2249.4375,532.875,38.54,50.68
19.6,1951.125,300,2655.9375,455.0625,2538.75,622.875,2249.25,533.625,38.55,50.74
19.7,1951.125,299.8125,2655.75,455.25,2538.5625,622.875,2249.0625,533.8125,38.55,50.71
19.8,1951.125,299.8125,2655.75,455.25,2538.5625,622.875,2248.875,533.4375,38.52,50.69
19.9,1951.125,299.8125,2655.9375,455.25,2538.5625,622.875,2248.6875,533.4375,38.54,50.64
20.0,1950.75,299.8125,2655.75,455.0625,2538.375,622.875,2248.6875,533.25,38.52,50.72
20.1,1951.125,299.8125,2655.75,455.25,2538.375,622.875,2248.6875,533.8125,38.54,50.75
20.2,1951.125,299.8125,2655.75,455.25,2538.375,622.875,2248.875,532.6875,38.52,50.72
20.3,1950.9375,299.8125,2655.9375,455.0625,2538.375,622.875,2248.6875,533.4375,38.55,50.7
20.4,1950.9375,299.8125,2655.75,455.25,2538.375,622.875,2248.875,533.25,38.54,50.74
20.5,1950.9375,299.8125,2655.75,455.25,2538.375,623.0625,2248.6875,532.6875,38.54,50.71
20.6,1950.9375,299.8125,2655.75,455.25,2538.5625,623.0625,2249.0625,532.3125,38.52,50.73
20.7,1950.9375,300,2655.75,455.25,2538.5625,623.0625,2248.875,533.25,38.54,50.68
20.8,1951.125,299.8125,2655.75,455.25,2538.5625,623.0625,2249.0625,533.8125,38.54,50.72
20.9,1950.9375,299.8125,2655.9375,455.25,2538.5625,623.0625,2249.25,533.25,38.54,50.66
21.0,1951.125,299.8125,2655.9375,455.25,2538.5625,623.0625,2249.0625,532.6875,38.54,50.67
21.1,1951.125,299.8125,2655.75,455.4375,2538.5625,623.0625,2249.0625,533.625,38.54,50.7
21.2,1951.125,299.8125,2655.75,455.25,2538.5625,623.0625,2249.0625,532.875,38.55,50.7
21.3,1951.125,299.8125,2655.75,455.25,2538.5625,623.0625,2249.0625,533.4375,38.54,50.67
21.4,1950.75,299.8125,2655.75,455.25,2538.5625,623.0625,2249.0625,533.625,38.54,50.71
21.5,1950.75,299.8125,2655.75,455.4375,2538.5625,623.0625,2248.875,533.0625,38.55,50.66
21.6,1950.9375,299.8125,2655.75,455.25,2538.5625,623.0625,2248.6875,533.0625,38.54,50.7
21.7,1950.75,299.8125,2655.75,455.25,2538.5625,623.0625,2248.875,533.4375,38.54,50.67
21.8,1950.9375,299.8125,2655.75,455.25,2538.375,623.0625,2249.0625,532.3125,38.52,50.73
21.9,1950.75,300,2655.75,455.25,2538.5625,623.0625,2248.6875,533.0625,38.54,50.68
22.0,1950.9375,299.8125,2655.75,455.25,2538.375,622.875,2248.6875,532.875,38.52,50.72
22.1,1950.5625,299.8125,2655.75,455.25,2538.375,623.0625,2249.0625,532.875,38.54,50.66
22.2,1951.125,299.8125,2655.75,455.25,2538.375,623.0625,2249.0625,533.4375,38.52,50.72
22.3,1950.9375,299.8125,2655.75,455.25,2538.375,623.0625,2249.0625,532.875,38.55,50.68
22.4,1951.125,299.8125,2655.75,455.4375,2538.375,623.0625,2249.0625,532.875,38.55,50.7
22.5,1950.9375,299.8125,2655.75,455.25,2538.5625,623.0625,2249.0625,532.875,38.55,50.7
22.6,1950.9375,299.8125,2655.9375,455.25,2538.5625,623.0625,2248.6875,532.875,38.55,50.78
22.7,1950.75,299.8125,2655.75,455.25,2538.5625,623.0625,2248.875,533.0625,38.55,50.72
22.8,1951.125,299.8125,2655.75,455.25,2538.375,623.0625,2248.875,533.4375,38.55,50.72
22.9,1951.125,299.8125,2655.75,455.4375,2538.5625,623.0625,2249.0625,532.875,38.54,50.71
23.0,1951.125,299.8125,2655.75,455.4375,2538.5625,623.0625,2249.0625,533.0625,38.54,50.72
23.1,1951.125,299.8125,2655.9375,455.25,2538.5625,623.0625,2248.875,532.6875,38.52,50.71
23.2,1951.125,299.8125,2655.75,455.25,2538.5625,623.0625,2249.0625,532.6875,38.54,50.72
23.3,1951.125,299.8125,2655.75,455.25,2538.375,623.0625,2248.6875,532.875,38.55,50.64
23.4,1951.125,299.8125,2655.9375,455.25,2538.375,623.0625,2249.0625,532.3125,38.55,50.7
23.5,1951.125,300,2655.9375,455.4375,2538.5625,623.25,2249.0625,532.6875,38.52,50.65
23.6,1951.125,299.8125,2655.9375,455.25,2538.5625,623.0625,2248.875,533.0625,38.57,50.71
23.7,1951.125,299.8125,2655.75,455.4375,2538.5625,623.0625,2248.875,532.6875,38.55,50.7
23.8,1951.125,299.8125,2655.9375,455.25,2538.5625,623.25,2249.4375,532.5,38.54,50.71
23.9,1951.125,299.8125,2655.9375,455.25,2538.5625,623.25,2249.4375,533.25,38.52,50.71
24.0,1951.125,299.8125,2655.9375,455.25,2538.5625,623.25,2249.4375,532.5,38.57,50.74
24.1,1951.125,299.8125,2655.9375,455.4375,2538.5625,623.25,2249.4375,532.3125,38.54,50.75
24.2,1951.3125,299.8125,2655.9375,455.25,2538.5625,623.25,2249.4375,533.25,38.54,50.71
24.3,1951.3125,300,2655.9375,455.4375,2538.75,623.25,2249.25,532.875,38.54,50.74
24.4,1951.3125,299.8125,2655.9375,455.4375,2538.5625,623.25,2249.0625,532.875,38.55,50.74
24.5,1951.3125,299.8125,2655.9375,455.25,2538.5625,623.25,2249.0625,532.5,38.55,50.71
24.6,1951.125,299.8125,2655.9375,455.25,2538.5625,623.25,2249.25,532.875,38.54,50.72
24.7,1951.125,299.8125,2655.75,455.25,2538.5625,623.4375,2249.25,532.875,38.55,50.7
24.8,1951.125,300,2655.75,455.25,2538.5625,623.4375,2249.4375,532.875,38.54,50.76
24.9,1951.125,299.8125,2655.75,455.25,2538.75,623.4375,2249.625,532.5,38.57,50.71
25.0,1951.125,299.8125,2655.75,455.25,2538.75,623.4375,2249.625,532.5,38.54,50.7
25.1,1951.125,299.8125,2655.75,455.25,2538.75,623.4375,2249.4375,533.625,38.54,50.72
25.2,1951.3125,299.8125,2655.9375,455.25,2538.75,623.25,2249.8125,533.25,38.54,50.72
25.3,1951.3125,299.8125,2655.9375,455.4375,2538.75,623.4375,2249.625,533.4375,38.54,50.75
25.4,1951.3125,299.8125,2655.75,455.25,2538.75,623.4375,2249.625,532.6875,38.54,50.72
25.5,1951.3125,299.8125,2655.9375,455.25,2538.75,623.4375,2249.625,532.6875,38.52,50.73
25.6,1951.3125,299.8125,2655.9375,455.25,2538.5625,623.4375,2249.4375,532.6875,38.54,50.76
25.7,1951.125,299.8125,2655.9375,455.25,2538.5625,623.4375,2249.4375,533.0625,38.55,50.71
25.8,1951.125,299.8125,2655.9375,455.25,2538.5625,623.4375,2249.0625,532.6875,38.52,50.72
25.9,1951.3125,299.8125,2655.9375,455.25,2538.5625,623.4375,2249.4375,533.4375,38.52,50.69
26.0,1951.3125,299.8125,2655.9375,455.25,2538.5625,623.4375,2249.625,532.6875,38.54,50.75
26.1,1951.3125,299.8125,2655.75,455.4375,2538.5625,623.4375,2249.8125,533.4375,38.54,50.75
26.2,1951.3125,299.8125,2655.75,455.25,2538.5625,623.4375,2249.625,533.4375,38.55,50.75
26.3,1951.125,299.8125,2655.9375,455.25,2538.5625,623.4375,2249.625,532.6875,38.54,50.76
26.4,1951.3125,300,2655.9375,455.25,2538.5625,623.4375,2249.4375,533.625,38.55,50.78
