time(s),TGS 822,TGS 2612,TGS 2620,TGS 832,TGS 826 ,TGS 2603,TGS 2600,TGS 813,Temp,Humid
2.6,1213.125,340.125,2211.5625,327,1484.625,439.3125,1551.1875,539.625,35.45,39.8
2.7,1213.125,339.9375,2211.5625,327,1484.625,439.3125,1551.1875,539.25,35.46,39.79
2.8,1213.125,340.125,2211.375,327,1484.4375,439.3125,1551.1875,539.25,35.44,39.8
2.9,1213.125,339.9375,2211.375,327,1484.4375,439.125,1551.375,539.25,35.46,39.77
3.0,1213.125,340.125,2211.375,326.8125,1484.4375,439.3125,1551.1875,539.25,35.45,39.75
3.1,1213.125,339.9375,2211.375,327,1484.4375,439.125,1551,539.625,35.45,39.8
3.2,1213.125,339.9375,2211.375,327,1484.25,439.125,1551,539.25,35.46,39.77
3.3,1212.9375,339.9375,2211.1875,326.8125,1484.4375,439.125,1551,538.875,35.46,39.76
3.4,1213.125,339.9375,2211.375,327,1484.4375,439.125,1550.8125,539.25,35.46,39.79
3.5,1213.125,339.9375,2211.375,326.8125,1484.4375,439.125,1550.8125,539.625,35.45,39.77
3.6,1213.125,339.9375,2211.375,326.8125,1484.4375,439.125,1550.8125,540,35.46,39.77
3.7,1212.9375,340.125,2211.375,327,1484.4375,439.125,1550.8125,538.875,35.45,39.77
3.8,1212.9375,339.9375,2211.375,326.8125,1484.25,439.125,1550.8125,539.625,35.45,39.86
3.9,1212.9375,339.9375,2211.1875,326.8125,1484.4375,439.125,1551,540,35.49,39.72
4.0,1212.9375,339.9375,2211.1875,327,1484.4375,439.125,1550.8125,539.625,35.46,39.76
4.1,1212.9375,339.9375,2211.1875,326.8125,1484.4375,439.125,1550.8125,539.625,35.45,39.76
4.2,1212.9375,339.9375,2211.1875,326.8125,1484.4375,439.125,1550.8125,539.625,35.45,39.76
4.3,1212.9375,339.9375,2211,327,1484.25,439.125,1550.8125,539.25,35.45,39.76
4.4,1212.9375,339.9375,2211.1875,327,1484.4375,439.125,1551,539.625,35.45,39.76
4.5,1212.9375,339.9375,2211,327,1484.4375,439.125,1550.8125,538.875,35.45,39.76
4.6,1212.9375,339.9375,2211,326.8125,1484.4375,439.125,1550.8125,539.625,35.46,39.72
4.7,1212.9375,340.125,2211,326.8125,1484.4375,439.125,1550.8125,540,35.45,39.76
4.8,1212.9375,339.9375,2211,326.8125,1484.4375,439.125,1550.8125,538.875,35.46,39.75
4.9,1212.9375,339.9375,2210.8125,326.8125,1484.4375,439.125,1550.8125,539.25,35.48,39.76
5.0,1212.9375,340.125,2210.8125,327,1484.625,439.125,1550.8125,539.625,35.46,39.7
5.1,1212.75,339.9375,2211,326.8125,1484.625,439.125,1550.8125,539.25,35.45,39.77
5.2,1212.9375,339.9375,2211,326.8125,1484.625,439.125,1550.8125,539.625,35.46,39.79
5.3,1212.9375,339.9375,2210.8125,327,1484.4375,439.125,1551,539.625,35.46,39.75
5.4,1212.9375,339.9375,2211,326.8125,1484.625,439.125,1550.8125,539.625,35.46,39.76
5.5,1212.9375,339.9375,2211,327,1484.8125,439.125,1550.8125,539.625,35.46,39.75
5.6,1212.9375,339.9375,2211,327,1484.625,439.125,1551,539.4375,35.46,39.76
5.7,1212.9375,339.9375,2211,327,1484.625,439.125,1551,540,35.48,39.73
5.8,1212.9375,339.9375,2211,327,1484.8125,439.125,1550.8125,539.25,35.46,39.75
5.9,1212.9375,339.9375,2211.1875,327,1484.8125,439.125,1550.8125,539.8125,35.46,39.76
6.0,1212.9375,339.9375,2211.1875,327,1484.8125,439.125,1550.8125,539.625,35.44,39.76
6.1,1212.9375,339.9375,2211,327,1484.8125,439.3125,1550.8125,540,35.48,39.76
6.2,1212.9375,339.9375,2211,327,1484.8125,439.3125,1550.8125,540,35.45,39.73
6.3,1212.9375,339.9375,2211.1875,327,1485,439.125,1550.625,539.625,35.48,39.76
6.4,1212.9375,339.9375,2211,327,1485,439.3125,1550.8125,539.0625,35.46,39.8
6.5,1213.125,339.9375,2211,327.1875,1485,439.3125,1550.8125,539.25,35.48,39.78
6.6,1213.125,339.9375,2211,327.1875,1485.1875,439.3125,1550.8125,538.875,35.45,39.79
6.7,1213.125,339.9375,2211.1875,327,1485,439.3125,1550.8125,539.0625,35.46,39.75
6.8,1213.125,339.75,2211,327,1485.1875,439.5,1551,539.625,35.48,39.82
6.9,1213.125,339.9375,2211.1875,327.1875,1485.1875,439.5,1550.8125,539.625,35.48,39.79
7.0,1213.3125,339.9375,2211,327.1875,1485.1875,439.5,1551,540.1875,35.46,39.76
7.1,1213.125,339.9375,2211.1875,327.1875,1485.1875,439.5,1550.8125,539.8125,35.46,39.82
7.2,1213.125,339.9375,2211.1875,327.1875,1485.375,439.5,1551,540,35.45,39.82
7.3,1213.3125,339.9375,2211.1875,327.1875,1485.375,439.6875,1550.8125,539.625,35.45,39.76
7.4,1213.3125,339.9375,2211.1875,327.1875,1485.1875,439.6875,1551,539.8125,35.45,39.82
7.5,1213.3125,339.9375,2211.1875,327.1875,1485.375,439.6875,1550.8125,540.1875,35.45,39.82
7.6,1213.3125,339.9375,2211.375,327.1875,1485.375,439.6875,1551,539.625,35.49,39.81
7.7,1213.3125,339.9375,2211.375,327.375,1485.375,439.6875,1550.8125,540,35.48,39.86
7.8,1213.3125,339.9375,2211.375,327.375,1485.375,439.875,1551,538.875,35.46,39.85
7.9,1213.5,339.9375,2211.375,327.375,1485.375,439.875,1551.1875,539.4375,35.46,39.83
8.0,1213.3125,339.9375,2211.375,327.375,1485.5625,439.6875,1551,539.0625,35.44,39.83
8.1,1213.3125,339.9375,2211.375,327.375,1485.5625,439.875,1551,540.5625,35.45,39.86
8.2,1213.5,339.9375,2211.375,327.375,1485.5625,439.875,1551,539.8125,35.48,39.91
8.3,1213.5,339.9375,2211.375,327.375,1485.5625,439.875,1551.1875,539.625,35.46,39.87
8.4,1213.5,339.75,2211.375,327.375,1485.5625,439.875,1551.1875,539.4375,35.46,39.89
8.5,1213.5,339.75,2211.375,327.375,1485.5625,440.0625,1551.1875,539.25,35.46,39.85
8.6,1213.5,339.9375,2211.5625,327.375,1485.5625,440.0625,1551.375,538.875,35.46,39.85
8.7,1213.5,339.9375,2211.5625,327.375,1485.5625,440.0625,1551.375,539.4375,35.46,39.86
8.8,1213.5,339.75,2211.75,327.375,1485.5625,440.0625,1551.375,539.625,35.46,39.89
8.9,1213.6875,339.75,2211.75,327.375,1485.5625,440.0625,1551.375,540,35.46,39.92
9.0,1213.5,339.9375,2211.5625,327.375,1485.75,440.0625,1551.375,539.4375,35.49,39.91
9.1,1213.6875,339.9375,2211.75,327.375,1485.5625,440.0625,1551.375,539.25,35.44,39.87
9.2,1213.6875,339.9375,2211.75,327.375,1485.5625,440.25,1551.375,540,35.46,39.87
9.3,1213.6875,339.75,2211.9375,327.375,1485.75,440.25,1551.5625,539.25,35.48,39.92
9.4,1213.6875,339.9375,2211.9375,327.5625,1485.5625,440.25,1551.375,539.4375,35.46,39.91
9.5,1213.6875,339.9375,2211.9375,327.375,1485.5625,440.25,1551.375,539.8125,35.48,39.94
9.6,1213.6875,339.9375,2211.9375,327.375,1485.5625,440.25,1551.375,539.0625,35.48,39.97
9.7,1213.6875,339.9375,2211.9375,327.375,1485.5625,440.25,1551.375,539.25,35.46,39.92
9.8,1213.6875,339.9375,2211.9375,327.375,1485.5625,440.25,1551.375,539.4375,35.46,39.91
9.9,1213.6875,339.9375,2212.125,327.375,1485.5625,440.4375,1551.375,538.875,35.46,39.92
10.0,1213.875,339.75,2211.9375,327.375,1485.5625,440.4375,1551.5625,538.3125,35.48,39.97
10.1,1213.6875,339.9375,2212.125,327.375,1485.5625,440.4375,1551.375,538.875,35.48,39.98
10.2,1213.6875,339.9375,2212.125,327.375,1485.5625,440.4375,1551.375,538.875,35.45,39.96
10.3,1213.875,339.9375,2212.125,327.375,1485.5625,440.625,1551.375,539.625,35.46,39.89
10.4,1213.875,339.9375,2212.125,327.375,1485.5625,440.4375,1551.375,539.625,35.48,39.91
10.5,1213.875,339.9375,2212.3125,327.375,1485.5625,440.625,1551.375,538.875,35.46,39.93
10.6,1213.875,339.75,2212.3125,327.375,1485.5625,440.625,1551.375,539.4375,35.48,39.95
10.7,1213.875,339.9375,2212.3125,327.375,1485.5625,440.625,1551.375,539.625,35.46,39.92
10.8,1213.875,339.75,2212.3125,327.375,1485.5625,440.625,1551.375,538.3125,35.48,39.97
10.9,1213.875,339.9375,2212.3125,327.375,1485.5625,440.625,1551.375,539.4375,35.48,39.94
11.0,1213.875,339.9375,2212.3125,327.375,1485.5625,440.625,1551.375,539.0625,35.48,39.99
11.1,1213.875,339.9375,2212.5,327.375,1485.5625,440.625,1551.375,538.6875,35.46,39.95
11.2,1213.875,339.75,2212.5,327.375,1485.5625,440.625,1551.375,539.25,35.45,39.99
11.3,1213.875,339.75,2212.5,327.375,1485.375,440.8125,1551.5625,539.0625,35.48,39.97
11.4,1213.875,339.9375,2212.6875,327.5625,1485.375,440.625,1551.375,539.0625,35.49,39.95
11.5,1213.875,339.9375,2212.6875,327.5625,1485.375,440.8125,1551.375,538.875,35.48,39.94
11.6,1213.875,339.75,2212.6875,327.375,1485.375,440.8125,1551.1875,539.25,35.51,39.96
11.7,1213.875,339.9375,2212.6875,327.5625,1485.375,440.8125,1551.375,538.125,35.48,39.98
11.8,1213.875,339.75,2212.6875,327.5625,1485.375,440.8125,1551.375,540,35.48,39.94
11.9,1213.875,339.75,2212.875,327.5625,1485.375,440.8125,1551.375,538.875,35.45,39.95
12.0,1213.875,339.9375,2212.875,327.5625,1485.375,440.8125,1551.375,538.125,35.46,39.98
12.1,1213.875,339.75,2212.6875,327.75,1485.375,440.8125,1551.1875,538.875,35.48,39.99
12.2,1214.0625,339.75,2212.6875,327.5625,1485.1875,441,1551.375,538.875,35.48,39.98
12.3,1214.0625,339.75,2212.875,327.5625,1485.1875,440.8125,1551.375,538.6875,35.48,39.99
12.4,1214.0625,339.9375,2212.6875,327.5625,1485.1875,440.8125,1551.375,539.625,35.46,39.98
12.5,1214.0625,339.75,2212.6875,327.5625,1485.1875,441,1551.5625,539.25,35.48,39.97
12.6,1214.0625,339.75,2212.875,327.5625,1485.1875,441,1551.375,538.3125,35.48,39.98
12.7,1214.0625,339.75,2213.0625,327.5625,1485.1875,441,1551.375,538.6875,35.46,39.99
12.8,1214.0625,339.9375,2212.875,327.5625,1485.1875,441,1551.375,538.6875,35.48,39.98
12.9,1214.0625,339.75,2212.875,327.5625,1485.1875,441,1551.5625,538.5,35.46,39.98
13.0,1214.0625,339.75,2213.0625,327.5625,1485,441,1551.5625,538.875,35.48,39.98
13.1,1214.25,339.75,2213.0625,327.75,1485,441.1875,1551.375,538.125,35.48,40.02
13.2,1214.0625,339.75,2213.0625,327.5625,1485,441.1875,1551.5625,538.6875,35.49,40
13.3,1214.0625,339.9375,2213.0625,327.5625,1485,441,1551.375,539.25,35.48,40.01
13.4,1214.0625,339.75,2213.0625,327.5625,1485,441.1875,1551.5625,538.6875,35.46,40.01
13.5,1214.0625,339.75,2213.25,327.75,1485,441.1875,1551.375,538.5,35.46,40.01
13.6,1214.25,339.75,2213.25,327.5625,1485,441.1875,1551.5625,538.5,35.49,39.98
13.7,1214.25,339.75,2213.0625,327.75,1485,441.1875,1551.5625,539.0625,35.46,40.04
13.8,1214.25,339.75,2213.25,327.5625,1485,441.1875,1551.5625,538.5,35.49,40.01
13.9,1214.25,339.75,2213.25,327.75,1485,441.1875,1551.5625,539.25,35.48,40.01
14.0,1214.25,339.75,2213.25,327.75,1485,441.375,1551.75,538.875,35.45,40.01
14.1,1214.25,339.75,2213.25,327.75,1485,441.375,1551.75,538.875,35.48,39.98
14.2,1214.25,339.75,2213.4375,327.75,1485,441.375,1551.75,539.25,35.45,40.04
14.3,1214.25,339.75,2213.4375,327.75,1485,441.375,1551.9375,537.9375,35.49,40.05
14.4,1214.4375,339.75,2213.4375,327.75,1485,441.375,1551.75,538.6875,35.48,40.02
14.5,1214.25,339.75,2213.625,327.75,1485,441.375,1551.9375,539.0625,35.48,40.01
14.6,1214.25,339.75,2213.4375,327.75,1485,441.375,1551.9375,538.6875,35.49,40.05
14.7,1214.25,339.75,2213.4375,327.75,1484.8125,441.375,1551.9375,538.6875,35.48,40.05
14.8,1214.25,339.75,2213.4375,327.75,1485,441.5625,1551.9375,538.5,35.48,40.04
14.9,1214.25,339.75,2213.625,327.75,1484.8125,441.375,1551.9375,538.5,35.48,40.05
15.0,1214.4375,339.75,2213.4375,327.75,1485,441.375,1551.9375,538.5,35.48,40.08
15.1,1214.25,339.75,2213.625,327.75,1485,441.375,1551.9375,538.125,35.49,40.02
15.2,1214.4375,339.75,2213.4375,327.75,1485,441.5625,1551.9375,538.5,35.48,40.07
15.3,1214.4375,339.75,2213.8125,327.75,1484.8125,441.5625,1551.75,539.0625,35.48,39.98
15.4,1214.25,339.75,2213.625,327.75,1484.8125,441.375,1551.9375,538.875,35.48,40.04
15.5,1214.4375,339.75,2213.625,327.75,1484.8125,441.5625,1551.9375,538.6875,35.48,40.04
15.6,1214.4375,339.75,2213.625,327.75,1484.8125,441.5625,1551.9375,539.0625,35.48,39.99
15.7,1214.25,339.75,2213.625,327.75,1484.625,441.5625,1551.9375,538.5,35.49,40.01
15.8,1214.4375,339.75,2213.8125,327.75,1484.625,441.5625,1551.9375,538.125,35.46,40.01
15.9,1214.4375,339.75,2213.8125,327.75,1484.8125,441.5625,1551.9375,538.875,35.49,40
16.0,1214.4375,339.75,2213.625,327.75,1484.8125,441.5625,1551.9375,538.875,35.48,40.04
16.1,1214.25,339.75,2213.8125,327.75,1484.8125,441.75,1552.125,538.5,35.46,40.04
16.2,1214.4375,339.75,2214,327.75,1484.8125,441.75,1552.125,539.0625,35.49,40.02
16.3,1214.4375,339.75,2213.8125,327.75,1484.8125,441.5625,1552.125,538.6875,35.48,40.04
16.4,1214.4375,339.75,2213.8125,327.75,1484.8125,441.75,1552.125,538.125,35.48,40.02
16.5,1214.4375,339.75,2213.8125,327.75,1484.8125,441.75,1552.3125,538.6875,35.48,40.04
16.6,1214.4375,339.75,2213.8125,327.75,1484.8125,441.75,1552.3125,538.875,35.46,40.04
16.7,1214.4375,339.75,2213.8125,327.75,1484.8125,441.75,1552.3125,538.3125,35.49,40.04
16.8,1214.4375,339.75,2213.8125,327.75,1484.8125,441.75,1552.3125,537.9375,35.46,40.01
16.9,1214.4375,339.75,2213.8125,327.75,1484.8125,441.75,1552.3125,538.875,35.48,40.04
17.0,1214.4375,339.75,2213.8125,327.75,1484.8125,441.75,1552.3125,538.5,35.46,40.07
17.1,1214.4375,339.75,2214,327.75,1484.8125,441.75,1552.3125,539.25,35.46,40.04
17.2,1214.625,339.75,2213.8125,327.75,1484.8125,441.75,1552.5,538.875,35.49,40.05
17.3,1214.4375,339.75,2213.8125,327.9375,1484.8125,441.75,1552.5,538.6875,35.48,40.02
17.4,1214.625,339.75,2214,327.75,1485,441.9375,1552.5,538.875,35.48,40.02
17.5,1214.4375,339.75,2214,327.75,1485,441.9375,1552.5,538.6875,35.51,40.07
17.6,1214.625,339.75,2213.8125,327.75,1484.8125,441.9375,1552.5,539.4375,35.46,39.99
17.7,1214.4375,339.75,2214,327.75,1485,441.9375,1552.5,538.875,35.46,40.04
17.8,1214.4375,339.75,2214,327.75,1485,441.9375,1552.5,538.5,35.49,40.05
17.9,1214.625,339.75,2214,327.75,1485,442.125,1552.6875,539.4375,35.48,40.01
18.0,1214.625,339.75,2214,327.75,1485,442.125,1552.5,539.0625,35.51,40.03
18.1,1214.4375,339.75,2214.1875,327.75,1484.8125,441.9375,1552.6875,538.3125,35.51,40.03
18.2,1214.625,339.75,2214.1875,327.75,1485,442.125,1552.6875,539.25,35.46,40.04
18.3,1214.625,339.75,2214.1875,327.75,1485,441.9375,1552.6875,538.875,35.48,40.01
18.4,1214.625,339.75,2214.1875,327.75,1485,442.125,1552.6875,537.9375,35.48,39.99
18.5,1214.625,339.75,2214.1875,327.5625,1485,441.9375,1552.6875,538.5,35.48,40.08
18.6,1214.625,339.75,2214.1875,327.75,1485,441.9375,1552.6875,538.875,35.48,40.05
18.7,1214.625,339.75,2214.1875,327.75,1485,442.125,1552.875,537.75,35.46,40.05
18.8,1214.625,339.75,2214.1875,327.75,1485,441.9375,1552.6875,538.6875,35.48,39.99
18.9,1214.625,339.75,2214.1875,327.75,1485,442.125,1552.6875,538.875,35.46,40.02
19.0,1214.625,339.75,2214.1875,327.75,1485,442.125,1552.6875,538.5,35.48,40.08
19.1,1214.625,339.75,2214.375,327.5625,1485,442.125,1552.6875,539.0625,35.48,40.02
19.2,1214.625,339.75,2214.1875,327.5625,1485,442.125,1552.6875,538.5,35.49,40.02
19.3,1214.625,339.75,2214.1875,327.5625,1485,442.125,1552.875,538.125,35.46,39.99
19.4,1214.625,339.75,2214.1875,327.5625,1485,442.125,1552.6875,539.0625,35.49,40.08
19.5,1214.625,339.75,2214.1875,327.75,1484.8125,442.125,1552.6875,538.125,35.48,40.05
19.6,1214.625,339.75,2214.1875,327.5625,1485,442.3125,1552.875,537.75,35.48,40.02
19.7,1214.625,339.75,2214.1875,327.5625,1485,442.125,1552.6875,538.125,35.48,40.05
19.8,1214.625,339.75,2214.375,327.5625,1485,442.3125,1552.6875,538.125,35.48,40.01
19.9,1214.625,339.5625,2214.1875,327.5625,1484.8125,442.3125,1552.875,537.75,35.46,40.02
20.0,1214.625,339.75,2214.1875,327.5625,1485,442.3125,1552.875,538.125,35.49,40.04
20.1,1214.625,339.75,2214.375,327.5625,1485,442.3125,1552.875,538.125,35.49,40
20.2,1214.625,339.75,2214.375,327.75,1485,442.3125,1553.0625,537.5625,35.49,40.02
20.3,1214.625,339.75,2214.1875,327.75,1485,442.3125,1553.0625,538.125,35.46,40.02
20.4,1214.625,339.75,2214.1875,327.5625,1485,442.3125,1553.0625,538.3125,35.46,39.98
20.5,1214.625,339.75,2214.375,327.75,1485,442.3125,1553.0625,538.6875,35.46,40.05
20.6,1214.625,339.75,2214.1875,327.75,1485,442.3125,1553.0625,538.3125,35.49,40.05
20.7,1214.625,339.5625,2214.375,327.75,1485,442.3125,1553.0625,537.375,35.48,40.02
20.8,1214.625,339.75,2214.375,327.75,1485,442.3125,1553.25,538.875,35.46,39.99
20.9,1214.8125,339.75,2214.375,327.75,1485,442.3125,1553.25,538.5,35.49,40.01
21.0,1214.625,339.75,2214.375,327.75,1485,442.3125,1553.25,538.125,35.48,39.98
21.1,1214.625,339.75,2214.1875,327.75,1485.1875,442.5,1553.25,538.5,35.49,40
21.2,1214.8125,339.75,2214.375,327.75,1485.1875,442.3125,1553.25,538.125,35.49,40.04
21.3,1214.8125,339.5625,2214.375,327.75,1485.1875,442.3125,1553.0625,537.75,35.46,39.96
21.4,1214.625,339.75,2214.375,327.75,1485.1875,442.3125,1553.25,538.5,35.46,40.07
21.5,1214.625,339.75,2214.375,327.75,1485.1875,442.3125,1553.25,538.5,35.49,40
21.6,1214.625,339.5625,2214.375,327.75,1485.1875,442.3125,1553.0625,537.75,35.49,40
21.7,1214.8125,339.75,2214.375,327.75,1485,442.3125,1553.25,538.6875,35.48,40.02
21.8,1214.8125,339.75,2214.5625,327.75,1485,442.5,1553.25,538.3125,35.48,39.99
21.9,1214.8125,339.75,2214.375,327.75,1485.1875,442.5,1553.25,537.5625,35.48,40.01
22.0,1214.8125,339.75,2214.375,327.75,1485.1875,442.5,1553.4375,537.75,35.49,40.02
22.1,1214.8125,339.75,2214.375,327.75,1485.1875,442.3125,1553.25,537.75,35.48,39.99
22.2,1214.8125,339.75,2214.5625,327.75,1485.1875,442.3125,1553.25,538.125,35.48,39.99
22.3,1214.625,339.75,2214.375,327.75,1485.1875,442.5,1553.4375,538.125,35.48,40.01
22.4,1214.625,339.75,2214.5625,327.75,1485.1875,442.5,1553.625,537.9375,35.49,39.95
22.5,1214.8125,339.75,2214.375,327.75,1485.375,442.5,1553.625,537,35.49,39.94
22.6,1214.8125,339.5625,2214.5625,327.75,1485.1875,442.5,1553.4375,537.5625,35.48,39.99
22.7,1214.8125,339.5625,2214.5625,327.75,1485.1875,442.5,1553.4375,537.9375,35.48,40.01
22.8,1214.8125,339.5625,2214.375,327.75,1485.1875,442.5,1553.4375,537.75,35.48,40.01
22.9,1214.8125,339.75,2214.5625,327.5625,1485.1875,442.5,1553.4375,537.375,35.48,40.01
23.0,1214.8125,339.5625,2214.375,327.75,1485.1875,442.5,1553.4375,538.125,35.48,40.02
23.1,1214.8125,339.5625,2214.5625,327.75,1485.1875,442.5,1553.4375,537.1875,35.51,40.03
23.2,1214.8125,339.5625,2214.5625,327.75,1485.1875,442.5,1553.4375,537.75,35.49,40.02
23.3,1214.8125,339.5625,2214.5625,327.75,1485,442.5,1553.4375,538.3125,35.46,40.02
23.4,1214.625,339.5625,2214.5625,327.75,1485.1875,442.5,1553.4375,538.125,35.46,40.02
23.5,1214.8125,339.5625,2214.375,327.75,1485.1875,442.3125,1553.4375,537.9375,35.49,40.04
23.6,1214.625,339.5625,2214.375,327.75,1485,442.5,1553.4375,538.125,35.48,39.99
23.7,1214.625,339.5625,2214.5625,327.75,1485.1875,442.5,1553.4375,537.375,35.49,40.01
23.8,1214.625,339.75,2214.75,327.75,1485,442.3125,1553.4375,537.375,35.48,40.02
23.9,1214.8125,339.5625,2214.75,327.5625,1485,442.5,1553.625,537.75,35.49,40.01
24.0,1214.625,339.5625,2214.5625,327.75,1485.1875,442.5,1553.625,537.75,35.49,39.94
24.1,1214.625,339.5625,2214.75,327.5625,1485,442.5,1553.625,537.9375,35.48,39.98
24.2,1214.625,339.5625,2214.5625,327.5625,1485.1875,442.5,1553.4375,537.75,35.49,40
24.3,1214.625,339.5625,2214.5625,327.5625,1485,442.5,1553.625,537.75,35.49,40
24.4,1214.625,339.75,2214.5625,327.5625,1485,442.3125,1553.4375,537.75,35.49,40.01
24.5,1214.625,339.5625,2214.5625,327.5625,1485,442.5,1553.625,537.1875,35.48,40.01
24.6,1214.625,339.5625,2214.5625,327.5625,1485,442.5,1553.4375,538.125,35.48,39.98
24.7,1214.625,339.5625,2214.5625,327.5625,1485,442.3125,1553.4375,537.75,35.49,39.94
24.8,1214.625,339.5625,2214.5625,327.5625,1485,442.3125,1553.4375,537.5625,35.48,39.97
24.9,1214.625,339.75,2214.5625,327.5625,1485,442.3125,1553.625,537.9375,35.48,39.98
25.0,1214.625,339.5625,2214.75,327.375,1485,442.5,1553.625,536.8125,35.49,40.01
25.1,1214.625,339.5625,2214.5625,327.5625,1485,442.5,1553.4375,537.5625,35.49,40
25.2,1214.625,339.5625,2214.5625,327.375,1485,442.5,1553.4375,537,35.48,39.95
25.3,1214.625,339.5625,2214.5625,327.375,1485,442.3125,1553.625,537,35.49,39.95
25.4,1214.625,339.75,2214.5625,327.375,1485,442.3125,1553.625,536.4375,35.49,39.97
25.5,1214.4375,339.5625,2214.375,327.375,1485,442.5,1553.625,537,35.46,39.93
25.6,1214.4375,339.5625,2214.5625,327.375,1485,442.3125,1553.625,537.75,35.48,39.89
25.7,1214.4375,339.75,2214.5625,327.375,1485,442.3125,1553.4375,537.1875,35.48,39.94
25.8,1214.4375,339.5625,2214.375,327.375,1485,442.3125,1553.4375,537.375,35.49,39.94
25.9,1214.4375,339.5625,2214.375,327.375,1485,442.3125,1553.4375,537.75,35.49,39.89
26.0,1214.4375,339.5625,2214.1875,327.375,1485,442.3125,1553.4375,537.75,35.48,39.92
26.1,1214.25,339.5625,2214.1875,327.375,1484.8125,442.3125,1553.4375,537.75,35.49,39.95
26.2,1214.4375,339.5625,2214.1875,327.375,1485,442.125,1553.4375,537.75,35.51,39.97
26.3,1214.25,339.5625,2214.1875,327.375,1484.8125,442.3125,1553.25,537.1875,35.48,39.94
26.4,1214.25,339.5625,2214.1875,327.375,1484.8125,442.125,1553.25,537.75,35.48,39.94
26.5,1214.25,339.5625,2214.1875,327.375,1484.8125,442.125,1553.25,537,35.49,39.97
26.6,1214.25,339.5625,2214,327.375,1484.8125,442.125,1553.25,537.1875,35.49,39.94
26.7,1214.25,339.5625,2214,327.375,1484.625,442.125,1553.25,537.1875,35.51,39.92
26.8,1214.25,339.5625,2214,327.1875,1484.625,442.125,1553.4375,536.8125,35.49,39.98
26.9,1214.25,339.5625,2214,327.375,1484.625,442.125,1553.4375,537,35.49,39.91
27.0,1214.25,339.5625,2214,327.1875,1484.625,442.125,1553.25,537.375,35.49,39.92
27.1,1214.25,339.5625,2214,327.1875,1484.625,442.125,1553.25,536.8125,35.46,39.93
27.2,1214.25,339.5625,2214,327.375,1484.4375,441.9375,1553.25,537.75,35.49,39.92
27.3,1214.25,339.5625,2213.8125,327.375,1484.625,441.9375,1553.0625,537.1875,35.48,39.94
27.4,1214.0625,339.5625,2214,327.1875,1484.4375,441.9375,1553.25,537,35.46,39.92
27.5,1214.25,339.5625,2213.8125,327.1875,1484.4375,441.9375,1553.0625,538.125,35.46,39.89
27.6,1214.0625,339.5625,2213.8125,327.375,1484.4375,441.9375,1553.0625,537.1875,35.48,39.89
